Id	sample_1A	sample_1B	sample_1C	sample_2A	sample_2B	sample_2C	sample_3A	sample_3B	sample_3C	sample_4A	sample_4B	sample_4C	sample_5A	sample_5B	sample_5C	sample_6A	sample_6B	sample_6C	norm.sample_1A	norm.sample_1B	norm.sample_1C	norm.sample_2A	norm.sample_2B	norm.sample_2C	norm.sample_3A	norm.sample_3B	norm.sample_3C	norm.sample_4A	norm.sample_4B	norm.sample_4C	norm.sample_5A	norm.sample_5B	norm.sample_5C	norm.sample_6A	norm.sample_6B	norm.sample_6C	baseMean	All	minus ST	minus 5614	minus 6086	minus 10675	minus SICO	FoldChange	log2FoldChange	stat	pvalue	padj	dispGeneEst	dispFit	dispMAP	dispersion	betaConv	maxCooks
OG3122	12	5	1	2	2	7	0	0	0	11	6	15	4	11	13	5	6	8	14	4	1	1	1	7	0	0	0	10	16	12	5	8	10	6	7	6	6.09	6	3	0	13	8	6	80.858	6.337	4.688	2.75535715176589e-06	1.03726603026312e-05	0.1588	0.3587	0.2632	0.2632	TRUE	0.2662
OG3967	22	15	11	9	7	12	0	0	0	12	4	10	21	23	19	8	5	16	25	13	15	7	5	12	0	0	0	11	11	8	25	16	15	9	6	12	10.57	18	8	0	10	19	9	63.665	5.992	4.683	2.82700833298261e-06	1.06129953716115e-05	0	0.212	0.1166	0.1166	TRUE	0.179
OG3299	8	12	10	0	4	4	0	0	0	10	6	14	10	13	16	8	1	2	9	11	14	0	3	4	0	0	0	9	16	12	12	9	12	9	1	2	6.83	11	2	0	12	11	4	76.348	6.255	4.683	2.83381480377851e-06	1.06287607681739e-05	0.0448	0.3212	0.2297	0.2297	TRUE	0.6356
OG427	256	398	242	618	718	348	359	286	365	547	181	514	621	1332	986	469	608	707	291	356	331	456	509	350	274	293	289	515	495	423	726	950	756	547	674	539	487.42	326	438	285	478	811	587	1.671	0.741	4.681	2.8610180325221e-06	1.07209287854711e-05	0.0144	0.0167	0.0151	0.0151	TRUE	0.1164
OG3097	18	26	30	19	23	10	13	2	12	46	6	54	21	34	63	23	22	25	20	23	41	14	16	10	10	2	10	43	16	44	25	24	48	27	24	19	23.23	28	13	7	34	32	23	4.956	2.309	4.679	2.87944619857961e-06	1.07800754376575e-05	0.0965	0.1031	0.0994	0.0994	TRUE	0.4847
OG1843	20	17	11	6	10	8	1	1	0	21	10	18	17	38	27	12	8	15	23	15	15	4	7	8	1	1	0	20	27	15	20	27	21	14	9	11	13.24	18	6	1	21	23	11	34.463	5.107	4.678	2.89191662896247e-06	1.08069148453529e-05	0	0.1717	0.0769	0.0769	TRUE	0.0882
OG1442	9891	17665	11009	10296	12540	9263	14902	9495	11243	15539	5738	22679	4592	10083	8888	8107	7051	11931	11224	15807	15058	7589	8886	9311	11360	9729	8901	14628	15704	18681	5370	7188	6819	9458	7816	9095	10701.42	14030	8595	9997	16338	6459	8790	1.634	0.709	4.67	3.00843835931453e-06	1.12115202842096e-05	0.0174	0.0125	0.0165	0.0165	TRUE	0.1247
OG455	118	178	144	135	175	86	121	95	114	228	82	181	120	308	255	157	128	160	134	159	197	100	124	86	92	97	90	215	224	149	140	220	196	183	142	122	148.37	163	103	93	196	185	149	2.077	1.054	4.669	3.02312974383463e-06	1.12559817037569e-05	0.0296	0.0266	0.0285	0.0285	TRUE	0.138
OG4410	26	26	27	44	40	18	19	15	16	51	20	41	48	68	59	37	31	31	30	23	37	32	28	18	14	15	13	48	55	34	56	48	45	43	34	24	33.26	30	26	14	46	50	34	3.116	1.64	4.654	3.25669108258349e-06	1.2059518204989e-05	0	0.0758	0.0444	0.0444	TRUE	0.0936
OG5822	20	20	9	7	13	9	5	4	3	21	9	33	10	10	6	0	0	0	23	18	12	5	9	9	4	4	2	20	25	27	12	7	5	0	0	0	10.09	18	8	3	24	8	0	7.017	2.811	4.654	3.26020050193981e-06	1.20615584813145e-05	0	0.2214	0.1097	0.1097	TRUE	0.054
OG1559	362	457	280	525	578	416	433	369	473	537	182	591	496	820	773	432	524	683	411	409	383	387	410	418	330	378	374	506	498	487	580	585	593	504	581	521	464.1	401	405	361	497	586	535	1.378	0.463	4.652	3.28881907016611e-06	1.2156405574857e-05	0	0.0169	0.0046	0.0046	TRUE	0.0224
OG662	81	114	82	140	196	70	114	50	75	126	58	191	117	203	167	71	67	118	92	102	112	103	139	70	87	51	59	119	159	157	137	145	128	83	74	90	105.97	102	104	66	145	137	82	2.168	1.117	4.629	3.67053574317836e-06	1.35427821040164e-05	0.0297	0.0322	0.0307	0.0307	TRUE	0.0713
OG609	243	417	221	315	395	240	316	230	293	340	159	496	259	441	355	204	168	277	276	373	302	232	280	241	241	236	232	320	435	409	303	314	272	238	186	211	283.44	317	251	236	388	296	212	1.626	0.702	4.624	3.77118758654147e-06	1.38639601355542e-05	0.0101	0.0198	0.013	0.013	TRUE	0.0955
OG6318	1	2	8	8	5	3	0	0	0	13	3	12	14	27	25	6	7	7	1	2	11	6	4	3	0	0	0	12	8	10	16	19	19	7	8	5	7.31	5	4	0	10	18	7	66.312	6.051	4.623	3.78536504401861e-06	1.3903543499517e-05	0	0.3009	0.1721	0.1721	TRUE	0.6672
OG864	531	637	458	835	850	591	711	510	635	809	262	820	518	1057	924	577	563	836	603	570	626	615	602	594	542	523	503	762	717	675	606	754	709	673	624	637	629.72	600	604	523	718	690	645	1.374	0.458	4.601	4.20227561685624e-06	1.53243986493049e-05	0.0023	0.0157	0.0054	0.0054	TRUE	0.0413
OG283	85	96	79	79	75	66	69	49	65	121	60	105	85	258	228	119	111	136	96	86	108	58	53	66	53	50	51	114	164	86	99	184	175	139	123	104	100.6	97	59	51	121	153	122	2.275	1.186	4.592	4.38467994900305e-06	1.59610179929334e-05	0.0342	0.0333	0.0339	0.0339	TRUE	0.096
OG3311	3	6	3	4	4	3	0	0	0	10	5	9	14	29	21	4	14	14	3	5	4	3	3	3	0	0	0	9	14	7	16	21	16	5	16	11	7.57	4	3	0	10	18	11	60.711	5.924	4.583	4.58615744570098e-06	1.66498342886223e-05	0	0.2911	0.1371	0.1371	TRUE	0.0404
OG1938	11	11	12	7	7	12	1	0	3	16	4	24	24	36	48	11	12	12	12	10	16	5	5	12	1	0	2	15	11	20	28	26	37	13	13	9	13.09	13	7	1	15	30	12	14.35	3.843	4.58	4.64795992660206e-06	1.68591927230931e-05	0	0.1734	0.0892	0.0892	TRUE	0.2136
OG4237	55	109	58	70	75	61	54	41	59	118	37	136	211	229	173	11	35	54	62	98	79	52	53	61	41	42	47	111	101	112	247	163	133	13	39	41	83.06	80	55	43	108	181	31	2.51	1.328	4.572	4.81982660645462e-06	1.74670516217915e-05	0.0495	0.0377	0.0445	0.0445	TRUE	0.1285
OG6246	25	10	3	9	9	7	0	0	0	14	3	11	34	20	21	10	12	12	28	9	4	7	6	7	0	0	0	13	8	9	40	14	16	12	13	9	10.9	14	7	0	10	23	11	66.388	6.053	4.569	4.8956944622982e-06	1.77262400735256e-05	0.1982	0.2059	0.2013	0.2013	TRUE	0.3442
OG5841	26	28	27	18	15	10	9	6	7	41	13	27	14	14	4	0	0	0	30	25	37	13	11	10	7	6	6	39	36	22	16	10	3	0	0	0	14.99	31	11	6	32	10	0	5.114	2.355	4.538	5.67023903804163e-06	2.03499688011406e-05	0	0.153	0.1038	0.1038	TRUE	0.1634
OG1346	170	234	164	386	343	294	203	164	245	336	117	341	281	648	710	290	417	484	193	209	224	285	243	296	155	168	194	316	320	281	329	462	545	338	462	369	299.37	209	275	172	306	445	390	1.768	0.822	4.537	5.69575066549733e-06	2.04235492200814e-05	0.0186	0.0194	0.0189	0.0189	TRUE	0.053
OG3028	11	7	6	7	9	5	1	5	0	22	7	25	10	13	7	7	9	3	12	6	8	5	6	5	1	5	0	21	19	21	12	9	5	8	10	2	8.7	9	5	2	20	9	7	11.565	3.532	4.535	5.76524544668385e-06	2.06545744166345e-05	0.0394	0.2547	0.1616	0.1616	TRUE	0.5589
OG1296	1238	2040	1183	2586	2975	1903	1981	1500	1714	2114	729	2569	1941	3723	2988	1480	1542	2455	1405	1825	1618	1906	2108	1913	1510	1537	1357	1990	1995	2116	2270	2654	2292	1727	1709	1871	1878.05	1616	1976	1468	2034	2405	1769	1.387	0.472	4.499	6.81191218813871e-06	2.42976080411562e-05	0.0053	0.0135	0.0073	0.0073	TRUE	0.053
OG4489	14	12	9	6	11	2	1	1	1	19	7	19	12	31	23	15	2	13	16	11	12	4	8	2	1	1	1	18	19	16	14	22	18	18	2	10	10.66	13	5	1	18	18	10	20.475	4.356	4.494	6.99961469453903e-06	2.48800602525158e-05	0	0.2102	0.1387	0.1387	TRUE	0.065
OG680	223	311	268	389	278	254	237	179	255	369	104	440	292	599	689	300	311	430	253	278	367	287	197	255	181	183	202	347	285	362	341	427	529	350	345	328	306.5	299	246	189	331	432	341	1.774	0.827	4.492	7.04044213234049e-06	2.50033820327109e-05	0.0204	0.0192	0.02	0.02	TRUE	0.039
OG6278	11	6	2	3	2	2	0	0	0	7	6	12	8	17	6	3	2	9	12	5	3	2	1	2	0	0	0	7	16	10	9	12	5	4	2	7	5.43	7	2	0	11	9	4	65.547	6.034	4.461	8.16940387381023e-06	2.89120308971565e-05	0	0.4006	0.2538	0.2538	TRUE	0.1094
OG1623	353	509	355	686	695	507	562	385	543	628	345	662	584	973	1055	515	577	804	401	455	486	506	493	510	428	394	430	591	944	545	683	694	809	601	640	613	567.9	447	503	417	693	729	618	1.631	0.706	4.459	8.23454783179431e-06	2.91173039984609e-05	0.0159	0.0161	0.016	0.016	TRUE	0.3478
OG3270	11	8	6	0	4	3	0	0	0	11	2	12	13	26	19	12	3	10	12	7	8	0	3	3	0	0	0	10	5	10	15	19	15	14	3	8	7.37	9	2	0	8	16	8	57.96	5.857	4.453	8.45493406539531e-06	2.98448192074603e-05	0	0.2985	0.1754	0.1754	TRUE	0.1488
OG6935	12	11	4	9	11	6	1	3	4	18	7	21	13	28	16	6	6	14	14	10	5	7	8	6	1	3	3	17	19	17	15	20	12	7	7	11	10.09	10	7	2	18	16	8	7.749	2.954	4.453	8.48483004764922e-06	2.99244395365622e-05	0	0.2214	0.0935	0.0935	TRUE	0.1254
OG1455	767	982	704	1097	1066	812	915	678	947	1011	334	1325	877	1379	1406	790	1067	1329	870	879	963	809	755	816	698	695	750	952	914	1091	1026	983	1079	922	1183	1013	910.91	904	793	714	986	1029	1039	1.388	0.473	4.45	8.59520627210296e-06	3.01891025114859e-05	0.0045	0.0147	0.0068	0.0068	TRUE	0.0568
OG1150	445	633	426	613	644	531	657	461	633	707	394	864	441	633	627	471	353	603	505	566	583	452	456	534	501	472	501	666	1078	712	516	451	481	550	391	460	548.58	551	481	491	819	483	467	1.644	0.718	4.448	8.64747186371795e-06	3.02884388216306e-05	0.0181	0.0162	0.017	0.017	TRUE	0.2742
OG3220	15	10	1	4	5	4	0	0	0	7	4	13	11	16	19	8	9	7	17	9	1	3	4	4	0	0	0	7	11	11	13	11	15	9	10	5	7.2	9	4	0	10	13	8	58.733	5.876	4.449	8.64131735898921e-06	3.02884388216306e-05	0	0.3053	0.1867	0.1867	TRUE	0.038
OG1291	819	1012	617	1105	1180	885	1005	743	1033	1095	430	1138	750	1225	1165	709	805	1090	929	906	844	814	836	890	766	761	818	1031	1177	937	877	873	894	827	892	831	883.56	893	847	782	1048	881	850	1.326	0.407	4.441	8.95508883677595e-06	3.12584736194654e-05	0.0019	0.0147	0.0048	0.0048	TRUE	0.0374
OG342	398	594	472	544	628	458	558	417	461	652	234	781	381	768	522	427	384	656	452	532	646	401	445	460	425	427	365	614	640	643	446	548	400	498	426	500	492.65	543	435	406	632	465	475	1.558	0.64	4.439	9.02802303198867e-06	3.14860991457808e-05	0.0113	0.0166	0.0128	0.0128	TRUE	0.0799
OG645	658	844	569	1048	1122	681	675	627	841	1040	333	941	1382	2497	1911	891	896	1224	747	755	778	772	795	685	515	642	666	979	911	775	1616	1780	1466	1040	993	933	936.05	760	751	608	888	1621	989	1.461	0.547	4.434	9.25439347498987e-06	3.21381279365704e-05	0.0078	0.0146	0.0094	0.0094	TRUE	0.0569
OG1858	9	4	4	12	6	6	0	0	0	9	4	9	12	20	10	6	7	11	10	4	5	9	4	6	0	0	0	8	11	7	14	14	8	7	8	8	6.91	6	6	0	9	12	8	54.665	5.773	4.433	9.28360597977905e-06	3.21954597680191e-05	0	0.3177	0.1476	0.1476	TRUE	0.2103
OG1169	774	1171	781	1169	1452	1063	1113	875	1044	1252	484	1360	815	1508	1242	739	837	1182	878	1048	1068	862	1029	1069	848	897	827	1179	1325	1120	953	1075	953	862	928	901	990.04	998	987	857	1208	994	897	1.402	0.488	4.433	9.29716971278349e-06	3.22043848080019e-05	0.0055	0.0145	0.0076	0.0076	TRUE	0.0494
OG3449	4	4	4	9	5	5	0	0	5	17	8	17	17	44	79	17	21	31	5	4	5	7	4	5	0	0	4	16	22	14	20	31	61	20	23	24	14.63	5	5	1	17	37	22	11.905	3.573	4.43	9.42252332731488e-06	3.25832295211728e-05	0.1011	0.1566	0.1257	0.1257	TRUE	0.269
OG39	345	550	425	500	536	410	467	378	422	628	175	756	476	1000	782	418	360	559	392	492	581	369	380	412	356	387	334	591	479	623	557	713	600	488	399	426	476.56	488	387	359	564	623	438	1.588	0.667	4.429	9.46895249575985e-06	3.27160333264516e-05	0.0121	0.0168	0.0139	0.0139	TRUE	0.0675
OG1104	38	50	32	41	28	32	15	22	33	58	27	53	31	99	67	59	67	85	43	45	44	30	20	32	11	23	26	55	74	44	36	71	51	69	74	65	45.12	44	27	20	58	53	69	2.773	1.471	4.427	9.57720151575689e-06	3.30620241996112e-05	0.0369	0.0591	0.0461	0.0461	TRUE	0.1019
OG4342	91	73	61	69	88	31	56	23	48	81	31	99	84	139	106	65	65	87	103	65	83	51	62	31	43	24	38	76	85	82	98	99	81	76	72	66	68.68	84	48	35	81	93	71	2.283	1.191	4.424	9.71107943015972e-06	3.34958298111347e-05	0.0241	0.0431	0.0318	0.0318	TRUE	0.0946
OG1931	9	11	5	2	9	4	0	0	0	11	6	7	15	9	5	3	4	2	10	10	7	1	6	4	0	0	0	10	16	6	18	6	4	4	4	2	6.03	9	4	0	11	9	3	64.487	6.011	4.417	1.00252946958354e-05	3.45504027683187e-05	0.1974	0.362	0.2685	0.2685	TRUE	0.0858
OG3244	5	8	10	5	9	3	0	0	1	18	4	18	8	23	18	9	10	13	6	7	14	4	6	3	0	0	1	17	11	15	9	16	14	11	11	10	8.56	9	4	0	14	13	11	48.349	5.595	4.415	1.00841450476133e-05	3.47238677019591e-05	0	0.2586	0.1134	0.1134	TRUE	0.1526
OG2815	21	11	9	8	4	5	1	0	1	18	7	19	19	26	31	4	6	14	24	10	12	6	3	5	1	0	1	17	19	16	22	19	24	5	7	11	11.09	15	5	1	17	22	8	30.209	4.917	4.408	1.04111353805306e-05	3.56990739667141e-05	0	0.2026	0.1038	0.1038	TRUE	0.3439
OG4350	93	99	70	50	69	32	55	57	48	97	48	95	84	185	160	71	89	100	106	89	96	37	49	32	42	58	38	91	131	78	98	132	123	83	99	76	80.98	97	39	46	100	118	86	2.106	1.074	4.4	1.08396177409775e-05	3.7074766384199e-05	0.0192	0.0384	0.0267	0.0267	TRUE	0.1394
OG828	3327	4368	2632	4206	4835	3090	4191	2807	3819	4385	1432	4639	2957	5455	4622	2966	3762	4883	3775	3909	3600	3100	3426	3106	3195	2876	3023	4128	3919	3821	3458	3889	3546	3460	4170	3722	3562.52	3761	3211	3031	3956	3631	3784	1.305	0.384	4.396	1.10099307716718e-05	3.75313442776806e-05	0.0033	0.0129	0.0052	0.0052	TRUE	0.032
OG1922	35	38	10	31	20	21	13	12	10	36	15	35	32	48	47	17	17	25	40	34	14	23	14	21	10	12	8	34	41	29	37	34	36	20	19	19	24.71	29	19	10	35	36	19	3.379	1.757	4.381	1.18033170127309e-05	4.00350444766254e-05	0	0.0977	0.0536	0.0536	TRUE	0.2674
OG454	153	187	200	146	176	114	142	105	147	307	77	219	172	416	287	242	179	226	174	167	274	108	125	115	108	108	116	289	211	180	201	297	220	282	198	172	185.82	205	116	111	227	239	217	2.053	1.038	4.381	1.1834201824546e-05	4.01064346123642e-05	0.0384	0.0237	0.0335	0.0335	TRUE	0.2478
OG1210	1334	1866	1336	1565	1949	1478	1634	1300	1490	2183	724	2335	1224	2587	2418	1230	2045	2247	1514	1670	1827	1154	1381	1486	1246	1332	1180	2055	1981	1923	1431	1844	1855	1435	2267	1713	1627.45	1670	1340	1253	1986	1710	1805	1.587	0.666	4.378	1.19605722861399e-05	4.04674300502841e-05	0.0165	0.0136	0.016	0.016	TRUE	0.137
OG3407	9	19	7	28	11	15	6	2	5	25	9	29	19	38	120	51	53	62	10	17	10	21	8	15	5	2	4	24	25	24	22	27	92	60	59	47	26.1	12	15	4	24	47	55	6.625	2.728	4.366	1.26398087581411e-05	4.26240697327885e-05	0.1609	0.0931	0.1354	0.1354	TRUE	1.6084
OG167	274	327	220	568	504	428	322	240	300	392	122	417	223	442	381	271	322	407	311	293	301	419	357	430	245	246	238	369	334	343	261	315	292	316	357	310	318.74	302	402	243	349	289	328	1.444	0.53	4.365	1.27238437136416e-05	4.28719924136502e-05	0	0.019	0.007	0.007	TRUE	0.0383
OG1185	2818	3682	2411	4676	3821	2892	2782	2289	3299	4753	1542	3709	4318	9027	10015	5028	7366	8953	3198	3295	3298	3447	2708	2907	2121	2345	2612	4474	4220	3055	5049	6436	7684	5866	8165	6825	4316.9	3264	3021	2359	3916	6390	6952	1.659	0.73	4.356	1.32708410651475e-05	4.46412698206324e-05	0.022	0.0128	0.0199	0.0199	TRUE	0.0359
OG2056	6	5	4	5	7	10	2	2	0	13	6	20	11	24	19	11	8	12	7	4	5	4	5	10	2	2	0	12	16	16	13	17	15	13	9	9	8.86	5	6	1	15	15	10	13.103	3.712	4.354	1.33546776654371e-05	4.48862496636331e-05	0	0.2503	0.1068	0.1068	TRUE	0.2137
OG5811	26	42	28	12	19	11	6	7	6	37	5	40	12	14	3	0	0	0	30	38	38	9	13	11	5	7	5	35	14	33	14	10	2	0	0	0	14.61	35	11	6	27	9	0	5.297	2.405	4.349	1.365280349547e-05	4.58504776367637e-05	0.0698	0.1567	0.118	0.118	TRUE	0.4107
OG6908	3	6	5	3	4	3	0	0	0	10	3	9	4	12	7	6	5	5	3	5	7	2	3	3	0	0	0	9	8	7	5	9	5	7	6	4	4.65	5	3	0	8	6	6	53.281	5.736	4.345	1.39325406294672e-05	4.67129672256066e-05	0	0.4661	0.1787	0.1787	TRUE	0.1205
OG4307	8451	9276	6740	9598	12497	8712	13619	9099	11437	13069	6161	15553	5508	10771	8591	7874	8330	12201	9590	8300	9219	7075	8856	8757	10382	9323	9054	12303	16862	12811	6441	7679	6591	9187	9234	9300	9498.05	9036	8229	9586	13992	6904	9240	1.458	0.544	4.338	1.44032538638943e-05	4.81328409861452e-05	0.011	0.0126	0.0113	0.0113	TRUE	0.13
OG2488	9	4	6	11	4	5	0	0	0	10	1	11	29	33	35	13	5	21	10	4	8	8	3	5	0	0	0	9	3	9	34	24	27	15	6	16	10.01	7	5	0	7	28	12	50.275	5.652	4.325	1.52409981620046e-05	5.08490585159514e-05	0.0663	0.223	0.1501	0.1501	TRUE	0.1649
OG1229	659	940	670	1313	1164	979	931	679	960	1091	326	1304	1059	1911	1612	960	872	1420	748	841	916	968	825	984	710	696	760	1027	892	1074	1238	1362	1237	1120	967	1082	969.31	835	926	722	998	1279	1056	1.391	0.476	4.318	1.57363277238703e-05	5.24587147426159e-05	0.0049	0.0145	0.0075	0.0075	TRUE	0.0368
OG1935	21	22	24	24	19	13	5	8	14	26	9	42	28	34	34	14	17	14	24	20	33	18	13	13	4	8	11	24	25	35	33	24	26	16	19	11	19.79	26	15	8	28	28	15	3.733	1.9	4.317	1.58142322818011e-05	5.26323469493086e-05	0	0.1189	0.0612	0.0612	TRUE	0.2584
OG1536	4396	5511	3696	5693	6211	4005	5375	3898	4731	6145	1633	6789	4163	7949	6412	4051	4397	6855	4989	4931	5055	4196	4401	4026	4097	3994	3745	5785	4469	5592	4868	5667	4919	4726	4874	5225	4753.47	4992	4208	3945	5282	5151	4942	1.342	0.424	4.316	1.58859785066296e-05	5.2784950588043e-05	0.0051	0.0128	0.0067	0.0067	TRUE	0.0703
OG4485	5	10	9	5	4	6	0	1	1	16	8	18	3	15	19	15	20	16	6	9	12	4	3	6	0	1	1	15	22	15	4	11	15	18	22	12	9.65	9	4	1	17	10	17	29.297	4.873	4.314	1.6007790491231e-05	5.31463858572873e-05	0	0.2309	0.1328	0.1328	TRUE	0.0886
OG6223	7	3	7	6	6	4	0	0	0	9	3	8	13	27	24	14	20	11	8	3	10	4	4	4	0	0	0	8	8	7	15	19	18	16	22	8	8.66	7	4	0	8	17	15	48.791	5.609	4.312	1.61448204688568e-05	5.35577160712197e-05	0	0.2558	0.1367	0.1367	TRUE	0.0573
OG3235	6	3	3	5	5	1	0	0	0	8	3	13	5	3	9	4	6	4	7	3	4	4	4	1	0	0	0	8	8	11	6	2	7	5	7	3	4.31	5	3	0	9	5	5	56.964	5.832	4.311	1.6243119225807e-05	5.38399976289553e-05	0	0.502	0.2448	0.2448	TRUE	0.2292
OG2928	7	7	6	3	5	5	0	0	0	7	4	13	11	7	3	2	0	4	8	6	8	2	4	5	0	0	0	7	11	11	13	5	2	2	0	3	4.83	7	4	0	10	7	2	58.943	5.881	4.308	1.64808983411985e-05	5.45837713542376e-05	0	0.4488	0.271	0.271	TRUE	0.169
OG3310	28	12	5	3	2	4	0	0	0	13	1	10	16	25	12	7	7	11	32	11	7	2	1	4	0	0	0	12	3	8	19	18	9	8	8	8	8.35	17	2	0	8	15	8	54.16	5.759	4.301	1.70211603236768e-05	5.62816469096758e-05	0.1767	0.265	0.2154	0.2154	TRUE	0.2555
OG1178	4396	5520	3908	6382	6296	4073	4965	4087	5062	6650	1974	5943	6875	13122	10224	6456	8160	10303	4989	4939	5345	4704	4462	4094	3785	4188	4007	6260	5403	4895	8039	9355	7844	7532	9046	7854	5930.08	5091	4420	3993	5519	8413	8144	1.383	0.467	4.291	1.77577690189312e-05	5.84801488612138e-05	0.0071	0.0127	0.0083	0.0083	TRUE	0.0572
OG1875	133	143	118	216	170	172	143	94	176	239	73	235	94	212	216	132	111	184	151	128	161	159	120	173	109	96	139	225	200	194	110	151	166	154	123	140	150	147	151	115	206	142	139	1.792	0.841	4.29	1.78701729232268e-05	5.88028208296977e-05	0.0177	0.0264	0.0207	0.0207	TRUE	0.1223
OG3251	2	2	0	7	3	3	0	0	0	5	6	8	9	15	16	10	12	10	2	2	0	5	2	3	0	0	0	5	16	7	11	11	12	12	13	8	6.01	1	3	0	9	11	11	51.29	5.681	4.279	1.87426844081513e-05	6.1425984189737e-05	0	0.3633	0.1897	0.1897	TRUE	0.1805
OG3166	5	4	5	7	5	2	0	0	0	5	5	10	6	18	29	14	8	10	6	4	7	5	4	2	0	0	0	5	14	8	7	13	22	16	9	8	7.13	6	4	0	9	14	11	51.728	5.693	4.279	1.87809404166475e-05	6.15019229547566e-05	0	0.3081	0.1959	0.1959	TRUE	0.0326
OG3238	15	9	3	3	3	7	0	0	0	8	4	9	6	16	9	5	3	10	17	8	4	2	2	7	0	0	0	8	11	7	7	11	7	6	3	8	6.03	10	4	0	9	8	6	52.734	5.721	4.264	2.00412742542097e-05	6.54713743064205e-05	0.0938	0.3621	0.218	0.218	TRUE	0.0909
OG246	416	606	399	691	830	576	585	507	545	772	245	826	653	1102	794	448	343	593	472	542	546	509	588	579	446	519	431	727	671	680	764	786	609	523	380	452	568.03	520	559	465	693	720	452	1.492	0.578	4.261	2.03701253929883e-05	6.64392009817708e-05	0.0095	0.0161	0.0113	0.0113	TRUE	0.0728
OG247	709	713	488	1173	714	830	568	464	754	1001	408	1135	613	1179	1904	947	1326	1626	805	638	668	865	506	834	433	475	597	942	1117	935	717	841	1461	1105	1470	1239	869.25	704	735	502	998	1006	1271	1.985	0.989	4.258	2.06043343922433e-05	6.71493775516994e-05	0.0492	0.0148	0.0373	0.0373	TRUE	0.5265
OG2251	22	11	9	2	11	5	1	2	0	20	5	13	26	41	28	13	9	21	25	10	12	1	8	5	1	2	0	19	14	11	30	29	21	15	10	16	12.76	16	5	1	15	27	14	16.923	4.081	4.254	2.09899740660962e-05	6.8296986646029e-05	0	0.1776	0.1226	0.1226	TRUE	0.3934
OG1925	16	10	2	4	4	10	0	0	0	11	2	9	10	17	17	5	8	9	18	9	3	3	3	10	0	0	0	10	5	7	12	12	13	6	9	7	7.07	10	5	0	7	12	7	51.623	5.69	4.252	2.11549389875619e-05	6.87656486397662e-05	0.1126	0.3105	0.21	0.21	TRUE	0.0619
OG2079	14	9	8	13	9	7	1	0	0	19	5	9	16	36	35	9	11	8	16	8	11	10	6	7	1	0	0	18	14	7	19	26	27	11	12	6	10.98	12	8	0	13	24	10	41.825	5.386	4.248	2.16047587405461e-05	7.00179661249655e-05	0	0.2044	0.1087	0.1087	TRUE	0.1213
OG92	22	7	12	12	14	9	2	3	1	9	12	18	18	22	37	11	8	20	25	6	16	9	10	9	2	3	1	8	33	15	21	16	28	13	9	15	13.28	16	9	2	19	22	12	9.848	3.3	4.247	2.16760277071894e-05	7.01931413520345e-05	0.1314	0.1711	0.1479	0.1479	TRUE	0.0685
OG1214	565	665	526	884	1175	655	572	424	620	916	222	873	1048	1836	1324	639	993	1181	641	595	719	652	833	658	436	434	491	862	608	719	1225	1309	1016	746	1101	900	774.75	652	714	454	730	1183	916	1.618	0.694	4.245	2.18118094494311e-05	7.05767834328021e-05	0.0178	0.0151	0.0173	0.0173	TRUE	0.0622
OG2753	1061	1466	1072	1788	2043	1140	1412	1067	1461	1696	535	1973	1353	2913	2207	1273	1372	2080	1204	1312	1466	1318	1448	1146	1076	1093	1157	1597	1464	1625	1582	2077	1693	1485	1521	1586	1436.1	1327	1304	1109	1562	1784	1531	1.412	0.498	4.241	2.22220878398901e-05	7.17903741071569e-05	0.0073	0.0138	0.0091	0.0091	TRUE	0.0837
OG403	2568	2978	2456	5915	5549	3864	3504	2765	3618	3989	1378	4259	3412	5858	5666	3138	3634	4582	2914	2665	3359	4360	3932	3884	2671	2833	2864	3755	3771	3508	3990	4176	4347	3661	4028	3493	3567.41	2979	4059	2789	3678	4171	3727	1.318	0.398	4.231	2.32613995790165e-05	7.49697439396444e-05	0.0043	0.0129	0.006	0.006	TRUE	0.0499
OG4064	19	14	23	18	20	13	8	7	10	25	12	31	42	46	37	11	14	15	22	13	31	13	14	13	6	7	8	24	33	26	49	33	28	13	16	11	19.96	22	13	7	28	37	13	3.748	1.906	4.211	2.54612353418268e-05	8.18009901407627e-05	0	0.118	0.0628	0.0628	TRUE	0.0625
OG547	347	533	353	900	866	622	435	377	454	617	260	502	1196	2006	1713	565	662	826	394	477	483	663	614	625	332	386	359	581	712	413	1399	1430	1314	659	734	630	678.04	451	634	359	569	1381	674	1.56	0.641	4.202	2.64540925550706e-05	8.48570695098528e-05	0.0135	0.0155	0.0143	0.0143	TRUE	0.1284
OG1510	84	127	84	146	132	80	80	54	105	124	53	153	104	149	224	95	91	120	95	114	115	108	94	80	61	55	83	117	145	126	122	106	172	111	101	91	105.31	108	94	66	129	133	101	1.908	0.932	4.199	2.68030380584617e-05	8.58413088486633e-05	0.0194	0.0324	0.0238	0.0238	TRUE	0.2385
OG5826	6	23	13	9	5	3	2	3	5	14	12	35	7	2	7	0	0	0	7	21	18	7	4	3	2	3	4	13	33	29	8	1	5	0	0	0	8.71	15	5	3	25	5	0	8.597	3.104	4.198	2.68732337208734e-05	8.59985666248045e-05	0	0.2545	0.215	0.215	TRUE	0.1551
